district_code,name,label
121501,1215012007,MAHOLIDA
121501,1215012009,MALUM
121501,1215012010,MBINALUN
121501,1215012008,PERJAGA
121501,1215012006,PEROLIHEN
121501,1215012005,SIMBERRUNA
121501,1215012001,TANJUNG MERIAH
121501,1215012002,TANJUNG MULIA
121504,1215042005,CIKAOK
121504,1215042004,LAE LANGGE
121504,1215042002,PARDOMUAN
121504,1215042003,SILIMA KUTA
121504,1215042001,ULUMERAH
121507,1215072006,BULUH TELLANG
121507,1215072001,KUTA BABO
121507,1215072004,MAHALA
121507,1215072005,PRONGIL
121507,1215072003,SILIMA KUTA
121507,1215072002,TINADA
121705,1217052004,DOLOK RAJA
121705,1217052015,HARIARA PINTU
121705,1217052003,HARIARA POHAN
121705,1217052014,HUTAGALUNG
121705,1217052012,JANJI MARTAHAN
121705,1217052002,PARTUNGKONAGINJANG
121705,1217052006,SAMPUR TOBA
121705,1217052007,SIPARMAHAN
121705,1217052001,SOSOR DOLOK
121705,1217052008,TURPUK LIMBONG
121705,1217052010,TURPUK MALAU
121705,1217052009,TURPUK SAGALA
121705,1217052011,TURPUK SIHOTANG
121703,1217032002,HUTARIHIT
121703,1217032015,JANJI MARAPOT
121703,1217032009,NAINGGOLAN
121703,1217032005,PANANGGANGAN
121703,1217032013,PANANGGANGAN II
121703,1217032001,PANGALOAN
121703,1217031011,PARHUSIP III
121703,1217032010,PASARAN I
121703,1217032006,PASARAN PARSAORAN
121703,1217032008,SIBONOR OMPU RATUS
121703,1217032003,SINAGA URUK PANDIANGAN
121703,1217032014,SIPINGGAN
121703,1217032007,SIPINGGAN LUMBAN SIANTAR
121703,1217031012,SIRUMAHOMBAR
121703,1217032004,TOGUAN GALUNG
121702,1217022012,HARIAN
121702,1217022002,HUTA HOTANG
121702,1217022009,JANJI MATOGU
121702,1217022007,ONAN RUNGGU
121702,1217022001,PAKPAHAN
121702,1217022004,PARDOMUAN
121702,1217022006,RINA BOLAK
121702,1217022010,SILIMA LOMBU
121702,1217022011,SIPIRA
121702,1217022008,SITAMIANG
121702,1217022003,SITINJAK
121702,1217022005,TAMBUN SUNGKEAN
121704,1217042002,GORAT PALLOMBUAN
121704,1217042006,HATOGUAN
121704,1217042018,HUTADAME
121704,1217042012,HUTAGINJANG
121704,1217042004,PALIPI
121704,1217042019,PALLOMBUAN
121704,1217042020,PAMUTARAN
121704,1217042005,PARDOMUAN NAULI
121704,1217042011,PARSAORAN URAT
121704,1217042010,SAOR NAULI HATOGUAN
121704,1217042021,SIDEAK
121704,1217042014,SIGAOL MARBUN
121704,1217042008,SIGAOL SIMBOLON
121704,1217042007,SIMBOLON PURBA
121704,1217042001,SUHUTNIHUTA PARDOMUAN
121704,1217042003,URAT II
121704,1217042009,URAT TIMUR
121708,1217082024,AEK NAULI
121708,1217082009,HUTA BOLON
121708,1217082012,HUTA NAMORA
121708,1217082004,HUTA TINGGI
121708,1217082020,LUMBAN PINGGOL
121708,1217082001,LUMBAN SS DOLOK
121708,1217082002,LUMBAN SS TORUA
121708,1217082010,PANAMPANGAN
121708,1217082003,PARBABA DOLOK
121708,1217082021,PARDOMUAN I
121708,1217082006,PARDOMUAN NAULI
121708,1217082011,PARDUGUL
121708,1217082005,PARHORASAN
121708,1217082013,PARLONDUT
121708,1217082015,PARMONANGAN
121708,1217082007,PARSAORAN I
121708,1217081026,PASAR PANGURURAN
121708,1217081027,PINTU SONA
121708,1217082008,RIANIATE
121708,1217082016,SAIT NIHUTA
121708,1217082019,SIALANGUAN
121708,1217082018,SIANTING-ANTING
121708,1217082023,SINABULAN
121708,1217081028,SIOGUNG-OGUNG
121708,1217082025,SIOPAT SOSOR
121708,1217082022,SITOLU HUTA
121708,1217082017,SITUNGKIR
121708,1217082014,TANJUNG BUNGA
121707,1217072002,LINTONG NIHUTA
121707,1217072007,PARADUAN
121707,1217072005,RONGGUR NIHUTA
121707,1217072006,SABUNGAN NIHUTA
121707,1217072004,SALAON DOLOK
121707,1217072001,SALAON TOBA
121707,1217072003,SALAON TONGA TONGA
121707,1217072008,SIJAMBUR
121706,1217062004,AEK SIPITUDAI
121706,1217062007,BOHO
121706,1217062011,BONAN DOLOK
121706,1217062010,GINOLAT
121706,1217062012,HABEAHAN NABURAHAN
121706,1217062003,HASINGGAAN
121706,1217062001,HUTA GINJANG
121706,1217062005,HUTA GURGUR
121706,1217062006,SIANJUR MULA MULA
121706,1217062008,SIBORO
121706,1217062009,SIMARIHIT
121706,1217062002,SINGKAM
121701,1217012005,AMBARITA
121701,1217012009,CINTA DAME
121701,1217012004,DOSROHA
121701,1217012007,GAROGA
121701,1217012010,HUTA GINJANG
121701,1217012003,MADUMA
121701,1217012018,MARLUMBA
121701,1217012006,MARTOBA
121701,1217012013,PARBALOHAN
121701,1217012011,PARDOMUAN
121701,1217012012,PARMONANGAN
121701,1217012021,SIALLAGAN PINDARAYA
121701,1217012002,SIHUSAPI
121701,1217012019,SIMANINDO
121701,1217012008,SIMANINDO SANGKAL
121701,1217012015,SIMARMATA
121701,1217012014,TANJUNGAN
121701,1217012001,TOMOK
121701,1217012017,TOMOK PARSAORAN
121701,1217011016,TUKTUK SIADONG
121701,1217012020,UNJUR
121709,1217092004,BUNTU MAULI
121709,1217092006,CINTA MAJU
121709,1217092001,HOLBUNG
121709,1217092008,JANJI MARIA
121709,1217092002,JANJI RAJA
121709,1217092007,PARSAORAN
121709,1217092003,SABULAN
121709,1217092005,TAMBA DOLOK
121806,1218062001,BANDAR TENGAH
121806,1218062003,GELAM SEI SERIMAH
121806,1218062002,JUHAR
121806,1218062005,KAYU BESAR
121806,1218062004,PEKAN  BANDAR KHALIPAH
121817,1218172006,BANDAR MAGODANG
121817,1218172004,BANDAR NEGERI
121817,1218172011,BANDAR PINANG KEBUN
121817,1218172013,BANDAR PINANG RAMBE
121817,1218172010,BINTANG BAYU
121817,1218172012,DAMAK TOLONG BUHO
121817,1218172002,DOLOK MASANGO
121817,1218172001,GUDANG GARAM
121817,1218172015,HUTA DURIAN
121817,1218172016,KAMPUNG KRISTEN
121817,1218172009,MARIHAT DOLOK
121817,1218172003,PANOMBEAN
121817,1218172008,PEGAJAHAN HULU
121817,1218172014,PEGAJAHAN KAHAN
121817,1218172018,SARANG GINTING HULU
121817,1218172017,SARANG GINTING KAHAN
121817,1218172019,SIAHAP
121817,1218172007,UJUNG NEGERI HULU
121817,1218172005,UJUNG NEGERI KAHAN
121809,1218092023,ARAS PANJANG
121809,1218092027,BAH KERAPUH
121809,1218092008,BAJA RONGGI
121809,1218092016,BANTAN
121809,1218092006,BATU 12
121809,1218092007,BATU 13
121809,1218092002,BLOK 10
121809,1218092017,BUKIT CERMIN HILIR
121809,1218092001,DAME
121809,1218092010,DOLOK MANAMPANG
121809,1218092009,DOLOK SAGALA
121809,1218092020,DURIAN PULOAN
121809,1218092022,HAVEA
121809,1218092015,HUTA NAULI
121809,1218092025,KERAPUH
121809,1218092003,KOTA TENGAH
121809,1218092018,MALASORI
121809,1218092024,MARTEBING
121809,1218092011,PARDOMUAN
121809,1218091029,PEKAN DOLOK MASIHUL
121809,1218092005,PEKAN KAMIS
121809,1218092013,PERTAMBATAN
121809,1218092019,SARANG GITING
121809,1218092021,SARANG TOROP
121809,1218092004,SILAU MERAWAN
121809,1218092026,TANJUNG MARIA
121809,1218092012,TEGAL SARI
121809,1218092028,UJUNG SILAU
121807,1218072009,AFD. VI DOLOK ILIR
121807,1218072011,AFD. VII DOLOK ILIR
121807,1218072014,BAHDAMAR
121807,1218072003,BANDARAWAN
121807,1218072006,DOLOK MERAWAN
121807,1218072004,GUNUNG PARA II
121807,1218072008,KALEMBAK
121807,1218072017,KORAJIM
121807,1218072005,LIMBONG
121807,1218072013,MAINU TENGAH
121807,1218072001,NAGARAJA I
121807,1218072010,PABATU I
121807,1218072012,PABATU II
121807,1218072015,PABATU III
121807,1218072016,PABATU VI
121807,1218072002,PANGLONG
121807,1218072007,PARITOKAN
121810,1218102013,BANDAR BAYU
121810,1218102003,BANJARAN GODANG
121810,1218102014,DURIAN KONDOT
121810,1218102023,HUTA GALUH
121810,1218102002,KOTARIH BARU
121810,1218102001,KOTARIH PEKAN
121810,1218102015,PERBAHINGAN
121810,1218102024,RUBUN DUNIA
121810,1218102010,SEI KARI
121810,1218102004,SI UJAN UJAN
121810,1218102022,SIALTONG
121801,1218012009,ARA PAYUNG
121801,1218012007,BESAR II TERJUN
121801,1218012004,CELAWAN
121801,1218012003,KOTA PARI
121801,1218012006,KUALA LAMA
121801,1218012011,LUBUK SABAN
121801,1218012012,NAGA KISAR
121801,1218012001,PANTAI CERMIN KANAN
121801,1218012002,PANTAI CERMIN KIRI
121801,1218012010,PEMATANG KASIH
121801,1218012008,SEMENTARA
121801,1218012005,UJUNG RAMBUNG
121814,1218142001,BENGABING
121814,1218142002,BINGKAT
121814,1218142003,JATI MULYO
121814,1218142004,KARANG ANYAR
121814,1218142005,LESTARI DADI
121814,1218141012,MELATI KEBUN
121814,1218142006,PEGAJAHAN
121814,1218142008,PETUARAN HILIR
121814,1218142007,PETUARAN HULU
121814,1218142009,PONDOK TENGAH
121814,1218142013,SENNAH
121814,1218142010,SUKASARI
121814,1218142011,TANJUNG PUTUS
121802,1218022001,ADOLINA
121802,1218021040,BATANG TERAP
121802,1218022003,BENGKEL
121802,1218022005,CINTA AIR
121802,1218022006,CITAMAN JERNIH
121802,1218022008,DELI MUDA HILIR
121802,1218022007,DELI MUDA HULU
121802,1218022009,JAMBUR PULAU
121802,1218022012,KESATUAN
121802,1218022013,KOTA GALUH
121802,1218022015,LIDAH TANAH
121802,1218022016,LUBUK BAYAS
121802,1218022017,LUBUK CEMARA
121802,1218022018,LUBUK DENDANG
121802,1218022019,LUBUK ROTAN
121802,1218021038,MELATI I
121802,1218022020,MELATI II
121802,1218022024,PEMATANG SIJONAM
121802,1218022025,PEMATANG TATAL
121802,1218022031,SEI BULUH
121802,1218022032,SEI NAGALAWAN
121802,1218022033,SEI SIJENGGI
121802,1218021039,SIMPANG TIGA PEKAN
121802,1218022028,SUKA BERAS
121802,1218022029,SUKAJADI
121802,1218022034,TANAH MERAH
121802,1218022035,TANJUNG BULUH
121802,1218021041,TUALANG
121815,1218152003,BAKARAN BATU
121815,1218152004,GEMPOLAN
121815,1218152010,PENGGALANGAN
121815,1218152001,PON
121815,1218152005,RAMPAH ESTATE
121815,1218152002,SEI BAMBAN
121815,1218152007,SEI BAMBAN ESTATE
121815,1218152008,SEI BELUTU
121815,1218152009,SEI BULUH
121815,1218152006,SUKA DAMAI
121804,1218042001,CEMPEDAK LOBANG
121804,1218042002,FIRDAUS
121804,1218042012,FIRDAUS ESTATE
121804,1218042014,PEMATANG GANJANG
121804,1218042015,PEMATANG PELINTAHAN
121804,1218042004,PERGULAAN
121804,1218042016,RAMBUNG ESTATE
121804,1218042019,RAMBUNG SIALANG HILIR
121804,1218042017,RAMBUNG SIALANG HULU
121804,1218042018,RAMBUNG SIALANG TENGAH
121804,1218042009,SEI PARIT
121804,1218042006,SEI RAMPAH
121804,1218042008,SEI REJO
121804,1218042010,SILAU RAKYAT
121804,1218042024,SIMPANG EMPAT
121804,1218042026,SINAH KASIH
121804,1218042027,TANAH RAJA
121812,1218122038,BAH SIDUA-DUA
121812,1218122014,KARANG TENGAH
121812,1218122015,KELAPA BAJOHOM
121812,1218122011,KUALA BALI
121812,1218122018,MANGGIS
121812,1218122020,PULAU GAMBAR
121812,1218122021,PULAU TAGOR
121812,1218122032,SERBA JADI
121812,1218122033,TAMBAK CEKUR
121812,1218122010,TANJUNG HARAP
121811,1218112004,BATU MASAGI
121811,1218112013,DAMAK GELUGUR
121811,1218112016,KULASAR
121811,1218112021,PAGAR MANIK
121811,1218112022,PAMAH
121811,1218112026,SILINDA
121811,1218112028,SUNGAI BUAYA
121811,1218112031,TAPAK MERIAH
121811,1218112029,TAREAN
121808,1218082006,BAJA DOLOK
121808,1218082003,BARTONG
121808,1218082015,BULUH DURI
121808,1218082017,DAMAK URAT
121808,1218082016,GUNUNG MONAKO
121808,1218082019,GUNUNG PANE
121808,1218082011,MARIAH NAGUR
121808,1218082013,MARJANJI
121808,1218082004,MARUBUN
121808,1218082010,NAGA RAJA
121808,1218082008,NAGUR PANE
121808,1218082009,PARLAMBEAN
121808,1218082005,PISPIS
121808,1218082012,RIMBUN
121808,1218082002,SERBANANTI
121808,1218082020,SIBARAU
121808,1218082014,SILAU PADANG
121808,1218082018,SIMALAS
121808,1218082001,SIPISPIS
121808,1218082007,TINOKKAH
121805,1218052008,BAGAN KUALA
121805,1218052003,MANGGA DUA
121805,1218052002,NAGUR
121805,1218052001,PEKAN TANJUNG BERINGIN
121805,1218052006,PEMATANG CERMAI
121805,1218052007,PEMATANG TERANG
121805,1218052004,SUKAJADI
121805,1218052005,TEBING TINGGI
121816,1218162006,BAHILANG
121816,1218162004,BINJAI
121816,1218162009,KUTA PINANG
121816,1218162002,LAUT TADOR
121816,1218162005,PAYA PASIR
121816,1218162008,PAYA PINANG
121816,1218162007,PENGGALANGAN
121816,1218162001,PENGGALIAN
121816,1218162010,SIBULAN
121816,1218162003,TANAH BESIH
121813,1218132001,BAH SUMBU
121813,1218132020,GUNUNG KATARAN
121813,1218132003,JAMBU
121813,1218132018,KEDAI DAMAR
121813,1218132011,KUTA BARU
121813,1218132004,MARIAH PADANG
121813,1218132002,NAGA KESIANGAN
121813,1218132008,PAYA BAGAS
121813,1218132006,PAYA LOMBANG
121813,1218132009,PAYA MABAR
121813,1218132019,PENONGGOL
121813,1218132005,PERTAPAAN
121813,1218132007,SEI SERIMAH
121813,1218132010,SEI. PRIOK
121803,1218032011,BOGAK BESAR
121803,1218032002,LIBERIA
121803,1218032005,MAKMUR
121803,1218032003,MATA PAO
121803,1218032006,PASAR BARU
121803,1218032007,PEKAN SIALANG BUAH
121803,1218032008,PEMATANG GUNTUNG
121803,1218032012,PEMATANG KUALA
121803,1218032004,PEMATANG SETRAK
121803,1218032001,SEI BULUH
121803,1218032010,SENTANG
121803,1218032009,SIALANG BUAH
120823,1208232006,BAH LIAS
120823,1208232012,BANDAR JAWA
120823,1208232005,BANDAR PULO
120823,1208232004,BANDAR RAKYAT
120823,1208232016,LANDBOUW
120823,1208232002,MARIHAT BANDAR
120823,1208232003,NAGORI BANDAR
120823,1208232010,PEM KERASAAN REJO
120823,1208232001,PEMATANG KERASAAN
120823,1208231014,PERDAGANGAN I
120823,1208232007,PERDAGANGAN II
120823,1208231015,PERDAGANGAN III
120823,1208232008,PERLANAAN
120823,1208232013,SIDOTANI
120823,1208232009,SUGARANG BAYU
120823,1208232011,TIMBAAN
120822,1208222002,BAH GUNUNG
120822,1208222008,BANDAR BETSY I
120822,1208222009,BANDAR BETSY II
120822,1208222003,BANDAR TONGAH
120822,1208222004,DOLOG PARMONANGAN
120822,1208222005,LARAS
120822,1208222001,NAGA JAYA I
120822,1208222006,NAGA JAYA II
120822,1208222010,NAGA SOPPA
120822,1208222007,TANJUNG HATARAN
120824,1208242010,BANDAR GUNUNG
120824,1208242001,BANDAR MASILAM
120824,1208242006,BANDAR MASILAM II
120824,1208242009,BANDAR REJO
120824,1208242003,BANDAR SILOU
120824,1208242008,BANDAR TINGGI
120824,1208242005,GUNUNG SERAWAN
120824,1208242002,LIAS BARU
120824,1208242004,PANOMBEIAN BARU
120824,1208242007,PARTIMBALAN
120808,1208082012,ADIL MAKMUR
120808,1208082003,BOLUK
120808,1208081013,BOSAR MALIGAS
120808,1208082007,DUSUN PENGKOLAN
120808,1208082005,GUNUNG BAYU
120808,1208082010,MARIHAT BUTAR
120808,1208082009,MARIHAT TANJUNG
120808,1208082002,MAYANG
120808,1208082016,MEKAR REJO
120808,1208082017,NANGGAR BAYU
120808,1208082001,PARBUTARAN
120808,1208082004,SEI MANGKEI
120808,1208082008,SEI TOROP
120808,1208082015,SIDOMULYO
120808,1208082006,TALUN SARAGIH
120808,1208082011,TELADAN
120808,1208082014,TEMPEL JAYA
120832,1208322004,BAH BOLON
120832,1208322006,BANGUN PANE
120832,1208322003,BINTANG MARIAH
120832,1208322002,DOLOG HULUAN
120832,1208322010,PAMATANG SINAMAN
120832,1208322007,PARJALANGAN
120832,1208322008,PARTUAHAN
120832,1208322001,RAYA HULUAN
120832,1208322005,RAYA USANG
120832,1208322009,SINAMAN LABAH
120817,1208171016,AMAN SARI
120817,1208172002,BAH TOBU
120817,1208172014,BAHUNG HULUAN
120817,1208172006,BAHUNG KAHEAN
120817,1208172003,BANDAR SELAMAT
120817,1208172004,DOLOK ILIR I
120817,1208172005,DOLOK ILIR II
120817,1208172012,DOLOK KATARAN
120817,1208172007,DOLOK MAINU
120817,1208172008,DOLOK MERANGIR I
120817,1208172009,DOLOK MERANGIR II
120817,1208172011,DOLOK TENERA
120817,1208172010,KAHEAN
120817,1208172013,PADANG MAINU
120817,1208171015,SERBELAWAN
120817,1208172001,SILENDUK
120813,1208132008,BANDAR DOLOK
120813,1208132002,DOLOK PARMONANGAN
120813,1208132003,DOLOK TOMUAN
120813,1208132009,GUNUNG MARIAH
120813,1208132014,LUMBAN GORAT
120813,1208132004,MARIHAT DOLOK
120813,1208132011,MARIHAT MARSADA
120813,1208132013,MARIHAT PONDOK
120813,1208132007,MARIHAT RAJA
120813,1208132001,NEGERI DOLOK
120813,1208132015,PALIA NAOPAT
120813,1208132012,PONDOK BULUH
120813,1208132010,SIATASAN
120813,1208132005,TIGA DOLOK
120813,1208132006,UJUNG BONDAR
120820,1208202007,BUNTU BAYU PANEI RAJA
120820,1208202004,DOLOK SARIBU
120820,1208202016,NAGORI BAYU
120820,1208202002,PARIK SABUNGAN
120820,1208202003,SIBUNTUON
120820,1208202015,SIHEMUN BARU
120820,1208202009,SILABAH JAYA
120820,1208202011,SIRUBE-RUBE GUNUNG PURBA
120820,1208202014,TANJUNG SARIBU
120820,1208202001,TIGARAS
120820,1208202010,TOGU DOMU NAULI
120826,1208262007,BAWANG
120826,1208262013,BOSI SINOMBAH
120826,1208262001,CINGKES
120826,1208262006,DOLOK MARIAH
120826,1208262008,HUTA SAING
120826,1208262004,MARIAH DOLOK
120826,1208262005,MARUBUN LOKKUNG
120826,1208262002,PANRIBUAN
120826,1208262010,PERASMIAN
120826,1208262003,SARAN PADANG
120826,1208262012,SILAU MARAWAN
120826,1208262011,TANJUNG PURBA
120826,1208262009,TOGUR
120826,1208262014,UJUNG BAWANG
120816,1208161003,GIRSANG
120816,1208161004,PARAPAT
120816,1208162002,SIBAGANDING
120816,1208162001,SIPANGAN BOLON
120816,1208162006,SIPANGAN BOLON MEKAR
120816,1208161005,TIGA RAJA
120802,1208022008,BANDAR SIANTAR
120802,1208022010,BANGUN
120802,1208022012,BUKIT MARAJA
120802,1208022001,DOLOG MALELA
120802,1208022016,LINGGA
120802,1208022011,MALELA
120802,1208022005,MARGO MULYO
120802,1208022014,MARIHAT BUKIT
120802,1208022003,PAMATANG ASILOM
120802,1208022009,PAMATANG GAJING
120802,1208022013,PAMATANG SAHKUDA
120802,1208022015,SAHKUDA BAYU
120802,1208022002,SENIO
120802,1208022004,SERAPUH
120802,1208022007,SILOU MALELA
120802,1208022006,SILULU
120803,1208032009,BANDAR MALELA
120803,1208032008,GANJING
120803,1208032007,HUTA DIPAR
120803,1208032002,KARANG ANYER
120803,1208032003,KARANG REJO
120803,1208032004,KARANG SARI
120803,1208032006,RABUHIT
120803,1208032001,SILOU BAYU
120803,1208032005,TUMORANG
120815,1208151005,HARANGGAOL
120815,1208152001,NAGORI PURBA
120815,1208152002,NAGORI SIHALPE
120815,1208152003,PURBA HORISAN
120815,1208152004,PURBA PASIR
120812,1208122002,BOSAR NAULI
120812,1208122001,BUNTU BAYU
120812,1208122004,BUNTU TURUNAN
120812,1208122006,JAWA TONGAH
120812,1208122009,JAWA TONGAH II
120812,1208122008,PARHUNDALIAN JAWA DIPAR
120812,1208122005,SARIBU ASIH
120812,1208122003,TANGGA BATU
120812,1208122007,TONDUHAN
120818,1208182012,BAHAL BATU
120818,1208182010,BOSAR BAYU
120818,1208182005,DOLOK SINUMBAH
120818,1208181013,HUTA BAYU
120818,1208182007,JAWA BARU
120818,1208182006,MALIGAS BAYU
120818,1208182008,MANCUK
120818,1208182015,MANRAYAP BAYU
120818,1208182001,MARIAH HOMBANG
120818,1208182009,MARIHAT MAYANG
120818,1208182014,POKAN BARU
120818,1208182002,PULO BAYU
120818,1208182004,RAJA MALIGAS
120818,1208182011,RAJA MALIGAS I
120818,1208182003,SILAKKIDIR
120818,1208182016,TALANG BAYU
120819,1208192008,BAH JAMBI
120819,1208192007,BAH JOGA
120819,1208192003,BAHALAT BAYU
120819,1208192001,JAWA MARAJA
120819,1208192006,MARIAH JAMBI
120819,1208192004,MEKAR BAHALAT
120819,1208192002,MOHO
120819,1208192005,TANJUNG MARAJA
120806,1208062005,BAH BIRONG ULU
120806,1208062004,BAH SAMPURAN
120806,1208062010,DIPAR HATARAN
120806,1208062007,DOLOK MARLAWAN
120806,1208062012,DOLOK PARRIASAN
120806,1208062003,JORLANG HATARAN
120806,1208062001,KASINDIR
120806,1208062011,PAGAR PINANG
120806,1208062009,PANOMBEAN HUTAURUNG
120806,1208062013,PARMONANGAN
120806,1208062006,PINANG RATUS
120806,1208062002,SIBUNGA BUNGA
120806,1208061008,TIGA BALATA
120810,1208102004,BANDAR MANIK
120810,1208102010,GORAK
120810,1208102005,JORLANG HULUAN
120810,1208102002,PAMATANG SIDAMANIK
120810,1208102007,PEMATANG TAMBUN RAYA
120810,1208102001,SAIT BUTTU SARIBU
120810,1208102003,SARIMATTIN
120810,1208102006,SIHAPORAS
120810,1208102008,SIMANTIN
120810,1208101009,SIPOLHA HORISAN
120831,1208312010,BANDAR SARIBU
120831,1208312004,MARDINGDING
120831,1208312011,NAGA BOSAR
120831,1208312005,NAGA SARIBU
120831,1208312007,SARIBU JANDI
120831,1208312003,SIBORAS
120831,1208312002,SILIMAKUTA BARAT
120831,1208312008,SINAR NAGA MARIAH
120831,1208312009,UJUNG MARIAH
120831,1208312001,UJUNG SARIBU
120804,1208042008,BAH BOLON TONGAH
120804,1208042015,BAH LIRAN SIBORNA
120804,1208042013,BANGUN DAS MARIAH
120804,1208042005,BANGUN RAKYAT
120804,1208042014,BANGUN SITOLU BAH
120804,1208042001,JANGGIR LETO
120804,1208042009,MEKAR SARI RAYA
120804,1208042016,NAULI BARU
120804,1208041011,PANEI TONGAH
120804,1208042017,RAWANG PARDOMUAN NAULI
120804,1208042003,SIBORNA
120804,1208042006,SIGODANG
120804,1208042007,SIGODANG BARAT
120804,1208042010,SIMANTIN PANE DAME
120804,1208042002,SIMPANG PANE RAYA
120804,1208042012,SIMPANG RAYA DASMA
120804,1208042004,SIPOLDAS
120805,1208052010,BANUH RAYA
120805,1208052004,MARJANDI
120805,1208052009,MARJANDI PISANG
120805,1208052003,NAGORI BOSAR
120805,1208052008,PAMATANG PANEI
120805,1208052002,PAMATANG PANOMBEIAN
120805,1208052001,PANOMBEIAN
120805,1208052011,RUKUN MULYO
120805,1208052007,SIMBOLON TENGKOH
120805,1208052005,SIMPANG PANEI
120805,1208052006,TALUN KONDOT
120821,1208212008,BANDAR MANIS
120821,1208212004,KANDANGAN
120821,1208211009,KERASAAN I
120821,1208212007,KERASAAN II
120821,1208212003,MARIAH BANDAR
120821,1208212005,PARDOMUAN NAULI
120821,1208211010,PEMATANG BANDAR
120821,1208212006,PURBA GANDA
120821,1208212013,PURWODADI
120821,1208212001,PURWOSARI
120821,1208212002,TALUN MADEAR
120821,1208212012,TALUN REJO
120821,1208212011,WONOREJO
120814,1208142011,BANDAR SAUHUR
120814,1208142012,BUNGA SAMPANG
120814,1208142005,HINALANG
120814,1208142010,HUTA RAJA
120814,1208142013,NAGORI TONGAH
120814,1208142002,PEMATANG PURBA
120814,1208142006,PURBA DOLOK
120814,1208142004,PURBA SIPINGGAN
120814,1208142001,PURBA TONGAH
120814,1208142009,SARIBU JANDI
120814,1208142007,TANO TINGGIR
120814,1208141008,TIGA RUNGGU
120814,1208142014,URUNG PANE
120814,1208142003,URUNG PURBA
120829,1208292007,BAHAPAL RAYA
120829,1208291018,BARINGIN RAYA
120829,1208292016,BONGGURON KARIAHAN
120829,1208291002,DALIG RAYA
120829,1208292020,DAME RAYA
120829,1208292021,LIMAG RAYA
120829,1208292022,LOKKUNG RAYA
120829,1208291001,MEREK RAYA
120829,1208291011,PAMATANG RAYA
120829,1208292004,RAYA BAYU
120829,1208292013,RAYA BOSI
120829,1208292012,SIHUBU RAYA
120829,1208292015,SILOU BUTTU
120829,1208292014,SILOU HULUAN
120829,1208292017,SIMBOU BARU
120829,1208292010,SIPORKAS
120829,1208291005,SONDI RAYA
120807,1208072003,AMBAROKAN PANEI RAYA
120807,1208072005,BAH BULIAN
120807,1208072004,BAH TONANG
120807,1208072006,BANGUN RAYA
120807,1208072013,BANJARAN
120807,1208072011,BANU RAYA
120807,1208072007,DURIAN BANGGAL
120807,1208072009,GUNUNG DATAS
120807,1208072012,MARUBUN SIBORAS
120807,1208072002,PANDUMAN
120807,1208072010,PULI BUAH
120807,1208072001,SAMBOSAR RAYA
120807,1208071008,SINDAR RAYA
120807,1208072008,SORBA DOLOG
120801,1208012013,DOLOK HATARAN
