district_code,name,label
321409,3214092001,WANAYASA
321308,3213082003,BINONG
321308,3213082001,CICADAS
321308,3213082010,CITRAJAYA
321308,3213082014,KARANGSARI
321308,3213082016,KARANGWANGI
321308,3213082004,KEDIRI
321308,3213082002,KIHIYANG
321308,3213082011,MULYASARI
321308,3213082018,NANGGERANG
321313,3213132003,BLANAKAN
321313,3213132005,CILAMAYAGIRANG
321313,3213132007,CILAMAYAHILIR
321313,3213132006,JAYAMUKTI
321313,3213132009,LANGENSARI
321313,3213132002,MUARA
321313,3213132008,RAWAMEKAR
321313,3213132004,RAWAMENENG
321313,3213132001,TANJUNGTIGA
321309,3213092007,CIASEM BARU
321309,3213092001,CIASEM GIRANG
321309,3213092004,CIASEM HILIR
321309,3213092002,CIASEM TENGAH
321309,3213092003,DUKUH
321309,3213092009,JATIBARU
321309,3213092008,PINANGSARI
321309,3213092005,SUKAHAJI
321309,3213092006,SUKAMANDIJAYA
321329,3213292002,CIATER
321329,3213292004,CIBEUSI
321329,3213292005,CIBITUNG
321329,3213292001,CISAAT
321329,3213292003,NAGRAK
321329,3213292006,PALASARI
321329,3213292007,SANCA
321317,3213172008,BELENDUNG
321317,3213172009,CIBALANDONG JAYA
321317,3213172002,CIBOGO
321317,3213172003,CINANGSI
321317,3213172007,CISAGA
321317,3213172006,MAJASARI
321317,3213172004,PADAASIH
321317,3213172005,SADAWARNA
321317,3213172001,SUMURBARANG
321319,3213192005,BANTARSARI
321319,3213192002,CIJAMBE
321319,3213192007,CIKADU
321319,3213192004,CIMENTENG
321319,3213192003,CIRANGKONG
321319,3213192001,GUNUNGTUA
321319,3213192008,SUKAHURIP
321319,3213192006,TANJUNGWANGI
321322,3213222003,CIKAUM BARAT
321322,3213222004,CIKAUM TIMUR
321322,3213222008,GANDASARI
321322,3213222001,KAWUNGANTEN
321322,3213222006,MEKARSARI
321322,3213222009,PASIRMUNCANG
321322,3213222002,SINDANGSARI
321322,3213222005,TANJUNGSARI BARAT
321322,3213222007,TANJUNGSARI TIMUR
321320,3213202002,CIMAYASARI
321320,3213202004,CIPEUNDEUY
321320,3213202001,KARANGMUKTI
321320,3213202006,KOSAR
321320,3213202003,LENGKONG
321320,3213202007,SAWANGAN
321320,3213202005,WANTILAN
321318,3213182004,JATI
321318,3213182009,KOSAMBI
321318,3213182010,MANYINGSAL
321318,3213182008,PADAMULYA
321318,3213182006,PARIGIMULYA
321318,3213182007,SIDAJAYA
321318,3213182002,SIDAMULYA
321318,3213182005,SIMPAR
321318,3213182003,TANJUNG
321318,3213182001,WANASARI
321302,3213022011,CIGADOG
321302,3213022002,CIMANGGU
321302,3213022008,CISALAK
321302,3213022001,CUPUNAGARA
321302,3213022007,DARMAGA
321302,3213022003,GARDUSAYANG
321302,3213022004,MAYANG
321302,3213022014,PAKUHAJI
321302,3213022005,SUKAKERTI
321315,3213152004,COMPRENG
321315,3213152001,JATIMULYA
321315,3213152003,JATIREJA
321315,3213152005,KALENSARI
321315,3213152007,KIARASARI
321315,3213152006,MEKARJAYA
321315,3213152008,SUKADANA
321315,3213152002,SUKATANI
321327,3213272009,BATUSARI
321327,3213272007,CISAMPIH
321327,3213272005,DAWUAN KALER
321327,3213272006,DAWUAN KIDUL
321327,3213272010,JAMBELAER
321327,3213272001,MANYETI
321327,3213272008,MARGASARI
321327,3213272002,RAWALELE
321327,3213272004,SITUSARI
321327,3213272003,SUKASARI
321312,3213122009,BUNIHAYU
321312,3213122007,CURUGRENDENG
321312,3213122017,JALANCAGAK
321312,3213122011,KUMPAY
321312,3213122012,SARIREJA
321312,3213122008,TAMBAKAN
321312,3213122014,TAMBAKMEKAR
321304,3213042020,BANGGALAMULYA
321304,3213042017,CARACAS
321304,3213042018,CIRULUK
321304,3213042019,JALUPANG
321304,3213042008,KALIANGSANA
321304,3213042011,KALIJATI BARAT
321304,3213042007,KALIJATI TIMUR
321304,3213042006,MARENGMANG
321304,3213042013,TANGGULUN BARAT
321304,3213042012,TANGGULUN TIMUR
321326,3213262003,BOJONGLOA
321326,3213262008,CIMANGLID
321326,3213262007,KASOMALANG KULON
321326,3213262006,KASOMALANG WETAN
321326,3213262002,PASANGGRAHAN
321326,3213262001,SINDANGSARI
321326,3213262004,SUKAMELANG
321326,3213262005,TENJOLAYA
321321,3213212002,BOBOS
321321,3213212007,KARANGMULYA
321321,3213212003,LEGONKULON
321321,3213212005,LEGONWETAN
321321,3213212004,MAYANGAN
321321,3213212006,PANGARENGAN
321321,3213212001,TEGALURUNG
321305,3213052008,BALEBANDUNG JAYA
321305,3213052001,CIHAMBULU
321305,3213052007,KADAWUNG
321305,3213052005,KARANGHEGAR
321305,3213052004,PABUARAN
321305,3213052003,PRINGKASAP
321305,3213052006,SALAMJAYA
321305,3213052002,SILUMAN
321307,3213072010,GAMBARSARI
321307,3213072005,GEMBOR
321307,3213072015,GUNUNGSARI
321307,3213072004,GUNUNGSEMBUNG
321307,3213072019,JABONG
321307,3213072006,KAMARUNG
321307,3213072013,NEGLASARI
321307,3213072011,PAGADEN
321307,3213072012,SUKAMULYA
321307,3213072014,SUMBERSARI
321328,3213282007,BALINGBING
321328,3213282002,BENDUNGAN
321328,3213282009,CIDADAP
321328,3213282008,CIDAHU
321328,3213282004,MARGAHAYU
321328,3213282001,MEKARWANGI
321328,3213282003,MUNJUL
321328,3213282005,PANGSOR
321328,3213282006,SUMURGINTUNG
321311,3213112011,BONGAS
321311,3213112010,LENGKONGJAYA
321311,3213112009,MULYASARI
321311,3213112004,PAMANUKAN
321311,3213112006,PAMANUKAN HILIR
321311,3213112007,PAMANUKAN SEBRANG
321311,3213112003,RANCAHILIR
321311,3213112002,RANCASARI
321316,3213162003,CIBERES
321316,3213162007,GEMPOLSARI
321316,3213162004,JATIRAGAS HILIR
321316,3213162009,RANCAASIH
321316,3213162001,RANCABANGO
321316,3213162006,RANCAJAYA
321316,3213162010,RANCAMULYA
321316,3213162005,TAMBAKJATI
321316,3213162002,TANJUNGRASA
321316,3213162008,TANJUNGRASA KIDUL
321306,3213062005,BELENDUNG
321306,3213062006,KORANJI
321306,3213062002,PAGON
321306,3213062007,PANYINGKIRAN
321306,3213062008,PASIRBUNGUR
321306,3213062003,PRAPATAN
321306,3213062004,PURWADADI
321306,3213062009,PURWADADI BARAT
321306,3213062010,RANCAMAHI
321306,3213062001,WANAKERTA
321330,3213302005,BOJONGJAYA
321330,3213302004,BOJONGTENGAH
321330,3213302006,CIGUGUR
321330,3213302007,CIGUGUR KALER
321330,3213302003,KARANGANYAR
321330,3213302001,KEBONDANAS
321330,3213302002,PUSAKAJAYA
321330,3213302008,RANGDU
321310,3213102006,GEMPOL
321310,3213102007,KALENTAMBO
321310,3213102014,KOTASARI
321310,3213102015,MUNDUSARI
321310,3213102008,PATIMBAN
321310,3213102005,PUSAKARATU
321310,3213102012,RANCADAKA
321301,3213012004,CICADAS
321301,3213012010,CURUGAGUNG
321301,3213012006,DAYEUH KOLOT
321301,3213012009,LELES
321301,3213012011,SAGALAHERANG KALER
321301,3213012005,SAGALAHERANG KIDUL
321301,3213012003,SUKAMANDI
321323,3213232001,CIJENGKOL
321323,3213232005,CIKUJANG
321323,3213232003,CINTAMEKAR
321323,3213232006,CIPANCAR
321323,3213232004,PONGGANG
321323,3213232002,TALAGASARI
321303,3213031002,CIGADUNG
321303,3213031007,DANGDEUR
321303,3213031004,KARANGANYAR
321303,3213031001,PARUNG
321303,3213031003,PASIRKAREUMBI
321303,3213031005,SOKLAT
321303,3213031006,SUKAMELANG
321303,3213031008,WANAREJA
321324,3213242001,ANGGASARI
321324,3213242002,BATANGSARI
321324,3213242005,CURUGREJA
321324,3213242004,MANDALAWANGI
321324,3213242003,SUKAMAJU
321324,3213242006,SUKAREJA
321324,3213242007,SUKASARI
321325,3213252009,BOJONEGARA
321325,3213252008,BOJONGKEDING
321325,3213252003,GARDUMUKTI
321325,3213252005,KERTAJAYA
321325,3213252004,MARIUK
321325,3213252007,RANCAUDIK
321325,3213252006,TAMBAKDAHAN
321325,3213252001,TANJUNGRASA
321325,3213252002,WANAJAYA
321314,3213142001,BUNIARA
321314,3213142006,CIBULUH
321314,3213142009,CIKAWUNG
321314,3213142003,CIMEUHMAL
321314,3213142010,GANDASOLI
321314,3213142005,KAWUNGLUWUK
321314,3213142008,RANCAMANGGUNG
321314,3213142007,SINDANGLAYA
321314,3213142004,SIRAP
321314,3213142002,TANJUNGSIANG
320204,3202042001,BANTARGADUNG
320204,3202042005,BANTARGEBANG
320204,3202042003,BOJONGGALING
320204,3202042007,BOYONGSARI
320204,3202042006,BUANAJAYA
320204,3202042004,LIMUSNUNGGAL
320204,3202042002,MANGUNJAYA
320214,3202142003,BEREKAH
320214,3202142005,BOJONGGALING
320214,3202142001,BOJONGGENTENG
320214,3202142002,CIBODAS
320214,3202142004,CIPANENGAH
320231,3202312003,CARINGIN KULON
320231,3202312001,CARINGIN WETAN
320231,3202312005,CIJENGKOL
320231,3202312008,CIKEMBANG
320231,3202312006,MEKARJAYA
320231,3202312009,PASIR DATAR INDAH
320231,3202312004,SEUSEUPAN
320231,3202312002,SUKAMULYA
320231,3202312007,TALAGA
320247,3202472005,AMBARJAYA
320247,3202472001,CIAMBAR
320247,3202472006,CIBUNARJAYA
320247,3202472002,GINANJAR
320247,3202472004,MUNJUL
320247,3202472003,WANGUNJAYA
320211,3202112010,BATUNUNGGAL
320211,3202111001,CIBADAK
320211,3202112008,CIHEULANG TONGGOH
320211,3202112004,KARANGTENGAH
320211,3202112005,NEGLASARI
320211,3202112003,PAMURUYAN
320211,3202112002,SEKARWANGI
320211,3202112009,SUKASIRNA
320211,3202112007,TENJOJAYA
320211,3202112006,WARNAJATI
320225,3202252002,BANYUMURNI
320225,3202252006,BANYUWANGI
320225,3202252003,CIBITUNG
320225,3202252005,CIBODAS
320225,3202252004,CIDAHU
320225,3202252001,TALAGAMURNI
320228,3202282001,CICANTAYAN
320228,3202282003,CIJALINGAN
320228,3202282005,CIMAHI
320228,3202282008,CIMANGGIS
320228,3202282004,CISANDE
320228,3202282006,HEGARMANAH
320228,3202282002,LEMBURSAWAH
320228,3202282007,SUKADAMAI
320216,3202162012,BANGBAYANG
320216,3202162004,BENDA
320216,3202162008,CARINGIN
320216,3202161001,CICURUG
320216,3202162006,CISAAT
320216,3202162010,KUTAJAYA
320216,3202162011,MEKARSARI
320216,3202162013,NANGGERANG
320216,3202162002,NYANGKOWEK
320216,3202162005,PASAWAHAN
320216,3202162007,PURWASARI
320216,3202162009,TENJOAYU
320216,3202162003,TENJOLAYA
320244,3202442003,BANJARSARI
320244,3202442002,CIDADAP
320244,3202442004,HEGARMULYA
320244,3202442006,MEKARTANI
320244,3202442001,PADASENANG
320244,3202442005,TENJOLAUT
320217,3202172002,BABAKANPARI
320217,3202172004,CIDAHU
320217,3202172007,GIRIJAYA
320217,3202172006,JAYABAKTI
320217,3202172008,PASIRDOTON
320217,3202172003,PONDOKKASO TENGAH
320217,3202172001,PONDOKKASO TONGGOH
320217,3202172005,TANGKIL
320243,3202432001,CIDOLOG
320243,3202432003,CIKARANG
320243,3202432002,CIPAMINGKIS
320243,3202432005,MEKARJAYA
320243,3202432004,TEGALLEGA
320222,3202222002,CIBENDA
320222,3202222001,CIEMAS
320222,3202222003,CIWARU
320222,3202222005,GIRIMUKTI
320222,3202222007,MANDRAJAYA
320222,3202222004,MEKARJAYA
320222,3202222009,MEKARSAKTI
320222,3202222008,SIDAMULYA
320222,3202222006,TAMANJAYA
320203,3202032001,CIKAKAK
320203,3202032005,CILEUNGSING
320203,3202032002,CIMAJA
320203,3202032009,CIRENDANG
320203,3202032008,GANDASOLI
320203,3202032006,MARGALAKSANA
320203,3202032003,RIDOGALIH
320203,3202032007,SIRNARASA
320203,3202032004,SUKAMAJU
320210,3202102003,BOJONG
320210,3202102005,BOJONGKEMBAR
320210,3202102010,BOJONGRAHARJA
320210,3202102007,CIBATU
320210,3202102001,CIKEMBAR
320210,3202102004,CIMANGGU
320210,3202102008,KERTARAHARJA
320210,3202102002,PARAKANLIMA
320210,3202102006,SUKAMAJU
320210,3202102009,SUKAMULYA
320206,3202062007,BUMISARI
320206,3202062005,CICAREUH
320206,3202062011,CIJAMBE
320206,3202062012,CIKARAE THOYYIBAH
320206,3202062001,CIKIDANG
320206,3202062002,CIKIRAY
320206,3202062003,GUNUNGMALANG
320206,3202062010,MEKARNANGKA
320206,3202062009,NANGKAKONENG
320206,3202062004,PANGKALAN
320206,3202062008,SAMPORA
320206,3202062006,TAMANSARI
320246,3202462005,BOREGAHINDAH
320246,3202462001,CIMANGGU
320246,3202462004,KARANGMEKAR
320246,3202462003,SUKAJADI
320246,3202462002,SUKAMAJU
320246,3202462006,SUKAMANAH
320226,3202262002,CIKANGKUNG
320226,3202262001,CIRACAP
320226,3202262003,GUNUNGBATU
320226,3202262006,MEKARSARI
320226,3202262008,PANGUMBAHAN
320226,3202262005,PASIRPANJANG
320226,3202262004,PURWASEDAR
320226,3202262007,UJUNGGENTENG
320235,3202352003,BENCOY
320235,3202352004,CIKURUTUG
320235,3202352002,CIPURUT
320235,3202352001,CIREUNGHAS
320235,3202352005,TEGALPANJANG
320229,3202292006,BABAKAN
320229,3202292008,CIBATU
320229,3202292011,CIBOLANG KALER
320229,3202292004,CISAAT
320229,3202292001,GUNUNGJAYA
320229,3202292012,KUTASIRNA
320229,3202292005,NAGRAK
320229,3202292010,PADAASIH
320229,3202292009,SELAJAMBE
320229,3202292003,SUKAMANAH
320229,3202292007,SUKAMANTRI
320229,3202292013,SUKARESMI
320229,3202292002,SUKASARI
320205,3202052005,CARINGIN
320205,3202052010,CICADAS
320205,3202052003,CIKAHURIPAN
320205,3202052004,CIKELAT
320205,3202052001,CISOLOK
320205,3202052006,GUNUNGKARAMAT
320205,3202052007,GUNUNGTANJUNG
320205,3202052008,KARANGPAPAK
320205,3202052002,PASIRBARU
320205,3202052009,SIRNARESMI
320205,3202052013,SUKARAME
320205,3202052011,WANAJAYA
320205,3202052012,WANGUNSARI
320242,3202422007,BOJONGTUGU
320242,3202422002,CIMENTENG
320242,3202422001,CURUGKEMBAR
320242,3202422005,MEKARTANJUNG
320242,3202422006,NAGRAKJAYA
320242,3202422004,SINDANGRAJA
320242,3202422003,TANJUNGSARI
320240,3202402007,BUNIWANGI
320240,3202402005,CARINGIN
320240,3202402003,CIENGANG
320240,3202402002,CIJUREY
320240,3202402001,GEGERBITUNG
320240,3202402004,KARANGJAYA
320240,3202402006,SUKAMANAH
320227,3202272003,CIBENTANG
320227,3202272006,CIBOLANG
320227,3202272001,CIKUJANG
320227,3202272002,GUNUNGGURUH
320227,3202272005,KEBONMANGGU
320227,3202272007,MANGKALAYA
320227,3202272004,SIRNARESMI
320221,3202212002,BOJONGGENTENG
320221,3202212005,BOJONGSARI
320221,3202212003,CIKARANG
320221,3202212016,CIKARANGGEUSAN
320221,3202212011,CIPARAY
320221,3202211001,JAMPANGKULON
320221,3202212014,KARANGANYAR
320221,3202212008,MEKARJAYA
320221,3202212007,NAGRAKSARI
320221,3202212013,PADAJAYA
320221,3202212009,TANJUNG
320208,3202082010,BANTARAGUNG
320208,3202082003,BANTARPANJANG
320208,3202082004,BOJONGJENGKOL
320208,3202082011,BOJONGTIPAR
320208,3202082009,CIJULANG
320208,3202082001,JAMPANGTENGAH
320208,3202082005,NANGERANG
320208,3202082002,PADABEUNGHAR
320208,3202082008,PANUMBANGAN
320208,3202082007,SINDANGRESMI
320208,3202082006,TANJUNGSARI
320219,3202192006,CIANAGA
320219,3202192003,CIHAMERANG
320219,3202192002,CIPEUTEUY
320219,3202192001,KABANDUNGAN
320219,3202192005,MEKARJAYA
320219,3202192004,TUGUBANDUNG
320230,3202302009,CIKAHURIPAN
320230,3202302007,CIPETIR
320230,3202302002,CITAMIANG
320230,3202302004,GEDEPANGRANGO
320230,3202302001,KADUDAMPIT
320230,3202302003,MUARADUA
320230,3202302008,SUKAMAJU
320230,3202302005,SUKAMANIS
320230,3202302006,UNDRUSBINANGUN
320218,3202182007,GUNUNGENDUT
320218,3202182005,KADUNUNGGAL
320218,3202182001,KALAPANUNGGAL
320218,3202182004,MAKASARI
320218,3202182002,PALASARI GIRANG
320218,3202182003,PULOSARI
320218,3202182006,WALANGSARI
320223,3202232006,BALEKAMBANG
320223,3202232002,BOJONG
320223,3202232003,CIMAHPAR
320223,3202232001,KALIBUNDER
320223,3202232007,MEKARWANGI
320223,3202232004,SEKARSARI
320223,3202232005,SUKALUYU
320234,3202342003,BOJONGSAWAH
320234,3202342002,CIKARET
320234,3202342005,JAMBENENGGANG
320234,3202342001,KEBONPEDES
320234,3202342004,SASAGARAN
320207,3202072002,CILANGKAP
320207,3202072005,LANGKAPJAYA
320207,3202072001,LENGKONG
320207,3202072004,NEGLASARI
320207,3202072003,TEGALLEGA
320212,3202122010,BABAKAN PANJANG
320212,3202122009,BALEKAMBANG
320212,3202122012,CIHANYAWAR
320212,3202122004,CISARUA
320212,3202122011,DARMAREJA
320212,3202122014,GIRIJAYA
320212,3202122001,KALAPAREA
320212,3202122013,NAGRAK SELATAN
320212,3202122003,NAGRAK UTARA
320212,3202122002,PAWENANG
320239,3202392004,BOJONGKALONG
320239,3202392009,BOJONGSARI
320239,3202392005,CIJANGKAR
320239,3202392008,CISITU
320239,3202392010,KERTAANGSANA
320239,3202392006,MEKARSARI
320239,3202392002,NEGLASARI
320239,3202392001,NYALINDUNG
320239,3202392003,SUKAMAJU
320239,3202392007,WANGUNREJA
320237,3202372004,BANTARSARI
320237,3202372006,CIBADAK
320237,3202372002,CIWALAT
320237,3202372007,LEMBUR SAWAH
320237,3202372001,PABUARAN
320237,3202372003,SIRNASARI
320237,3202372005,SUKAJAYA
320201,3202012004,BUNIWANGI
320201,3202012005,CIBODAS
320201,3202012007,CIKADU
320201,3202012009,CIMANGGU
320201,3202012008,CITARIK
320201,3202012003,CITEPUS
320201,3202012010,JAYANTI
320201,3202011001,PALABUHANRATU
320201,3202012006,PASIRSUREN
320201,3202012002,TONJONG
320215,3202152005,BOJONGASIH
320215,3202152002,BOJONGLONGOK
320215,3202152006,LEBAKSARI
320215,3202152001,PARAKANSALAK
320215,3202152003,SUKAKERSA
320215,3202152004,SUKATANI
320213,3202132008,BABAKANJAYA
320213,3202132006,BOJONGKOKOSAN
320213,3202132003,KOMPA
320213,3202132007,LANGESARI
320213,3202132002,PALASARI HILIR
320213,3202132001,PARUNGKUDA
320213,3202132004,PONDOKKASO LANDEUH
320213,3202132005,SUNDAWENANG
320238,3202382007,CICUKANG
320238,3202382004,CIMERANG
320238,3202382005,CITAMIANG
320238,3202382006,MARGALUYU
320238,3202382002,NEGLASARI
320238,3202382003,PAGELARAN
320238,3202382001,PURABAYA
320241,3202412003,CIBAREGBEG
320241,3202412010,CIBITUNG
320241,3202412002,CURUGLUHUR
320241,3202412005,DATARNANGKA
320241,3202412008,GUNUNGBENTANG
320241,3202412007,HEGARMANAH
320241,3202412011,MARGALUYU
320241,3202412012,MEKARSARI
320241,3202412004,PASANGGRAHAN
320241,3202412006,PUNCAKMANGGIS
320241,3202412001,SAGARANTEN
320241,3202412009,SINARBENTANG
320202,3202022005,CIBUNTU
320202,3202022001,CIDADAP
320202,3202022004,CIHAUR
320202,3202022003,KERTAJAYA
320202,3202022002,LOJI
320202,3202022006,MEKARASIH
320202,3202022007,SANGRAWAYANG
320232,3202322003,KARAWANG
320232,3202322001,PARUNGSEAH
320232,3202322006,PERBAWATI
320232,3202322002,SUDAJAYAGIRANG
320232,3202322005,SUKAJAYA
320232,3202322004,WARNASARI
320236,3202362003,CIMANGKOK
320236,3202362006,PRIANGANJAYA
320236,3202362005,SEMPLAK
320236,3202362001,SUKALARANG
320236,3202362002,SUKAMAJU
320236,3202362004,TITISAN
320233,3202332006,CISARUA
320233,3202332003,LANGENSARI
320233,3202332005,LIMBANGAN
320233,3202332009,MARGALUYU
320233,3202332001,PASIRHALANG
320233,3202332002,SELAAWI
320233,3202332008,SELAWANGI
320233,3202332007,SUKAMEKAR
320233,3202332004,SUKARAJA
320224,3202242010,BUNIWANGI
320224,3202242008,CIPEUNDEUY
320224,3202242002,CITANGLAR
320224,3202242007,GUNUNGSUNGGING
320224,3202242001,JAGAMUKTI
320224,3202242006,KADALEMAN
320224,3202242012,KADEMANGAN
320224,3202242009,PASIRIPIS
320224,3202242005,SIRNASARI
320224,3202242011,SUKATANI
320224,3202241013,SURADE
320224,3202242003,WANASARI
320245,3202452002,BANGBAYANG
320245,3202452007,BUNIASIH
320245,3202452004,CALINGCING
320245,3202452005,NANGELA
320245,3202452006,RAMBAY
320245,3202452008,SIRNAMEKAR
320245,3202452003,SUMBERJAYA
320245,3202452001,TEGALBULEUD
320220,3202202003,CARINGINNUNGGAL
320220,3202202005,MANGUNJAYA
320220,3202202004,MEKARMUKTI
320220,3202202002,SUKAMUKTI
320220,3202202001,WALURAN
320220,3202202006,WALURAN MANDIRI
320209,3202092004,BANTARKALONG
320209,3202092002,BOJONGKERTA
320209,3202092011,DAMARRAJA
320209,3202092003,GIRIJAYA
320209,3202092005,HEGARMANAH
320209,3202092009,KERTAMUKTI
320209,3202092010,MEKARJAYA
320209,3202092007,SIRNAJAYA
320209,3202092008,SUKAHARJA
320209,3202092012,TARISI
320209,3202092006,UBRUG
320209,3202092001,WARUNGKIARA
321110,3211102012,BOJONGLOA
321110,3211102001,BUAHDUA
321110,3211102014,CIAWITALI
321110,3211102007,CIBITUNG
321110,3211102013,CIKURUBUK
321110,3211102011,CILANGKAP
321110,3211102005,CITALEUS
321110,3211102009,GENDEREH
321110,3211102002,HARIANG
321110,3211102003,KARANGBUNGUR
321110,3211102004,MEKARMUKTI
321110,3211102006,NAGRAK
321110,3211102010,PANYINDANGAN
321110,3211102008,SEKARWANGI
321104,3211042002,BUANAMEKAR
321104,3211042003,CIBUGEL
321104,3211042005,CIPASANG
321104,3211042007,JAYAMANDIRI
321104,3211042001,JAYAMEKAR
321104,3211042004,SUKARAJA
321104,3211042006,TAMANSARI
321122,3211222003,CIBEUREUM KULON
321122,3211222008,CIBEUREUM WETAN
321122,3211222007,CIKOLE
321122,3211222001,CIMALAKA
321122,3211222014,CIMUJA
321122,3211222011,CITIMUN
321122,3211222002,GALUDRA
321122,3211222010,LICIN
321122,3211222009,MANDALAHERANG
321122,3211222004,NALUK
321122,3211222005,NYALINDUNG
321122,3211222013,PADASARI
321122,3211222012,SERANG
321122,3211222006,TRUNAMANGGALA
321114,3211142010,CIHANJUANG
321114,3211142007,CIKAHURIPAN
321114,3211142001,CIMANGGUNG
321114,3211142009,MANGUNARGA
321114,3211142011,PASIRNANJUNG
321114,3211142006,SAWAHDADAP
321114,3211142005,SINDANGGALIH
321114,3211142002,SINDANGPAKUON
321114,3211142004,SINDULANG
321114,3211142008,SUKADANA
321114,3211142003,TEGALMANGGUNG
321123,3211232004,BANTARMARA
321123,3211232003,CIMARA
321123,3211232005,CIPANDANWANGI
321123,3211232006,CISALAK
321123,3211232001,CISARUA
321123,3211232002,CIUYAH
321123,3211232007,KEBONKALAPA
321105,3211052004,CIGINTUNG
321105,3211052008,CILOPANG
321105,3211052009,CIMARGA
321105,3211052010,CINANGSI
321105,3211052001,CISITU
321105,3211052006,LINGGAJAYA
321105,3211052003,PAJAGAN
321105,3211052007,RANJENG
321105,3211052002,SITUMEKAR
321105,3211052005,SUNDAMEKAR
321107,3211072006,BABAKAN ASEM
321107,3211072010,CACABAN
321107,3211072004,CIBEUREUYEUH
321107,3211072012,CIBUBUAN
321107,3211072003,CIPAMEKAR
321107,3211072001,CONGGEANG KULON
321107,3211072002,CONGGEANG WETAN
321107,3211072005,JAMBU
321107,3211072009,KARANGLAYUNG
321107,3211072011,NARIMBANG
321107,3211072007,PADAASIH
321107,3211072008,UNGKAL
321103,3211032009,CIEUNTEUNG
321103,3211032006,CIKEUSI
321103,3211032007,CIPEUTEUY
321103,3211032002,DARMAJAYA
321103,3211032001,DARMARAJA
321103,3211032010,KARANGPAKUAN
321103,3211032013,NEGLASARI
321103,3211032011,PAKUALAM
321103,3211032016,RANGGON
321103,3211032003,SUKAMENAK
321103,3211032005,SUKARATU
321103,3211032015,TARUNAJAYA
321119,3211192007,CIKONDANG
321119,3211192003,CIKONENG
321119,3211192008,CIKONENG KULON
321119,3211192002,DAYEUHLUHUR
321119,3211192001,GANEAS
321119,3211192004,SUKALUYU
321119,3211192005,SUKAWENING
321119,3211192006,TANJUNGHURIP
321126,3211262001,CIJEUNGJING
321126,3211262004,CINTAJAYA
321126,3211262005,CIPICUNG
321126,3211262008,CIRANGGEM
321126,3211262009,CISAMPIH
321126,3211262010,JEMAH
321126,3211262012,KADU
321126,3211262002,KADUJAYA
321126,3211262011,KAREDOK
321126,3211262003,LEBAKSIUH
321126,3211262006,MEKARASIH
321115,3211152003,CIBEUSI
321115,3211152001,CIKERUH
321115,3211152012,CILAYUNG
321115,3211152011,CILELES
321115,3211152007,CINTAMULYA
321115,3211152004,CIPACING
321115,3211152009,CISEMPUR
321115,3211152002,HEGARMANAH
321115,3211152008,JATIMUKTI
321115,3211152010,JATIROKE
321115,3211152006,MEKARGALIH
321115,3211152005,SAYANG
321102,3211022005,BANJARSARI
321102,3211022009,CIMANINTIN
321102,3211022008,CIPEUNDEUY
321102,3211022001,JATINUNGGAL
321102,3211022006,KIRISIK
321102,3211022003,PAWENANG
321102,3211022004,SARIMEKAR
321102,3211022007,SUKAMANAH
321102,3211022002,TARIKOLOT
321113,3211132001,CIGENDEL
321113,3211132002,CIJERUK
321113,3211132005,CILEMBU
321113,3211132006,CIMARIAS
321113,3211132007,CINANGGERANG
321113,3211132010,CIPTASARI
321113,3211132011,CITALI
321113,3211132004,HAURNGOMBONG
321113,3211132008,MEKARBAKTI
321113,3211132003,PAMULIHAN
321113,3211132009,SUKAWANGI
321108,3211082005,BONGKOK
321108,3211082008,CIJAMBE
321108,3211082010,CITEPOK
321108,3211082009,HAURKUNING
321108,3211082004,LEGOK KALER
321108,3211082003,LEGOK KIDUL
321108,3211082006,PADANAAN
321108,3211082002,PASEH KALER
321108,3211082001,PASEH KIDUL
321108,3211082007,PASIREUNGIT
321116,3211162002,CIBUNAR
321116,3211162009,CIBUNGUR
321116,3211162001,NAGARAWANGI
321116,3211162006,PAMEKARAN
321116,3211162003,PANGADEGAN
321116,3211162010,PASIRBIRU
321116,3211162007,RANCAKALONG
321116,3211162004,SUKAHAYU
321116,3211162005,SUKAMAJU
321116,3211162008,SUKASIRNARASA
321106,3211062009,AMBIT
321106,3211062005,BANGBAYANG
321106,3211062015,CICARIMANAH
321106,3211062011,CIJATI
321106,3211062008,CIJELER
321106,3211062004,CIKADU
321106,3211062010,JATIMEKAR
321106,3211062006,KADUWULUNG
321106,3211062007,KARANGHEULEUT
321106,3211062013,MALAKA
321106,3211062003,MEKARMULYA
321106,3211062012,PAMULIHAN
321106,3211062002,SITURAJA
321106,3211062001,SITURAJA UTARA
321106,3211062014,SUKATALI
321112,3211122003,BANYURESMI
321112,3211122002,GENTENG
321112,3211122005,MEKARSARI
321112,3211122004,NANGGERANG
321112,3211122006,SINDANGSARI
321112,3211122007,SUKARAPIH
321112,3211122001,SUKASARI
321117,3211172006,BAGINDA
321117,3211172012,CIHERANG
321117,3211171004,CIPAMEUNGPEUK
321117,3211172007,CIPANCAR
321117,3211172008,CITENGAH
321117,3211172009,GUNASARI
321117,3211171002,KOTA KULON
321117,3211172013,MARGALAKSANA
321117,3211172011,MARGAMEKAR
321117,3211172014,MEKAR RAHAYU
321117,3211171001,PASANGGRAHAN BARU
321117,3211171003,REGOL WETAN
321117,3211172005,SUKAGALIH
321117,3211172010,SUKAJAYA
321118,3211182006,GIRIMUKTI
321118,3211182011,JATIHURIP
