district_code,name,label
111710,1117102003,GAYO SETIE
111710,1117102006,MERIAH JAYA
111710,1117102008,PANTAN LUES
111710,1117102005,PANTE KARYA
111710,1117102010,RERONGA
111710,1117102001,SIMPANG RAHMAT
111710,1117102007,TIMANG GAJAH
111710,1117102004,UMAH BESI
111709,1117092009,AMOR
111709,1117092010,BUNTUL GAYO
111709,1117092003,CEMPARAM JAYA
111709,1117092001,CEMPARAM LAMA
111709,1117092002,CEMPARAM PAKAT JEROH
111709,1117092008,GUNUNG SAYANG
111709,1117092014,HAKIM PETERI PINTU
111709,1117092006,JAMUR ATU JAYA
111709,1117092004,PANTAN KULI
111709,1117092013,PERUMPAKEN BENJADI
111709,1117092005,SIMPANG RENGGALI
111709,1117092015,SIMPUR
111709,1117092007,SOSIAL
111709,1117092012,WER TINGKEM
111709,1117092011,WIH RESAP
111702,1117022014,AYU ARA
111702,1117022021,BALE MUSARA
111702,1117022026,BALE PURNAMA
111702,1117022001,BENER PEPANYI
111702,1117022002,BINTANG BENER
111702,1117022003,BINTANG PERMATA
111702,1117022004,BUNTUL PETERI
111702,1117022020,BURNI PASE
111702,1117022015,CEDING AYU
111702,1117022005,DARUL AMAN
111702,1117022006,GLP. WIH TENANG UKEN
111702,1117022023,JELOBOK
111702,1117022019,JUNGKE
111702,1117022024,KEPIES
111702,1117022007,PANTAN TENGAH JAYA
111702,1117022022,PEMANGO
111702,1117022008,PENOSAN JAYA
111702,1117022009,RAMUNG JAYA
111702,1117022018,RIKIT MUSARA
111702,1117022010,SENI ANTARA
111702,1117022017,SUKU SARA TANGKE
111702,1117022027,TAWAR BENGI
111702,1117022011,TEMAS MUMANANG
111702,1117022025,TIMUR JAYA
111702,1117022016,UNING SEJUK
111702,1117022012,WIH TENANG TOA
111702,1117022013,WIH TENANG UKEN
111701,1117012003,ALUR CINCIN
111701,1117012012,ALUR GADING
111701,1117012017,BENER MERIAH
111701,1117012005,BINTANG BERANGUN
111701,1117012023,BLANG ARA
111701,1117012001,BLANG RAKAL
111701,1117012021,GEMASIH
111701,1117012018,MUSARA 58
111701,1117012019,MUSARA PAKAT
111701,1117012002,NEGERI ANTARA
111701,1117012011,PANCAR JELOBOK
111701,1117012010,PANTAN LAH
111701,1117012004,PANTAN SINAKU
111701,1117012008,PERDAMAIAN
111701,1117012022,PULO INTAN
111701,1117012020,RATA ARA
111701,1117012013,RIME RAYA
111701,1117012015,SIMPANG LANCANG
111701,1117012014,SINGAH MULO
111701,1117012006,TAMAN FIRDAUS
111701,1117012009,ULU NARON
111701,1117012007,UNING MAS
111701,1117012016,WIH PORAK
111703,1117032001,BLANG PANU
111703,1117032003,GERPA
111703,1117032019,GERUTI JAYA
111703,1117032004,GONENG
111703,1117032007,KERLANG
111703,1117032008,KUTELAH LANE
111703,1117032009,PASIR PUTIH
111703,1117032010,PAYUNG
111703,1117032017,RATA MULIE
111703,1117032012,RUSIP
111703,1117032014,TEMBOLON
111703,1117032018,TEMPEN BARU
111703,1117032015,UNING
111703,1117032016,WIHNI DURIN
111707,1117072001,BANDAR LAMPAHAN
111707,1117072002,BLANG RONGKA
111707,1117072035,BUKIT MULIE
111707,1117072031,BUKIT TUNYANG
111707,1117072024,BUMI AYU
111707,1117072003,CEKAL BARU
111707,1117072019,DAMARAN BARU
111707,1117072016,DATU BERU
111707,1117072020,FAJAR HARAPAN
111707,1117072004,GEGUR SEPAKAT
111707,1117072030,GUNUNG TUNYANG
111707,1117072022,KAMPUNG BARU 76
111707,1117072005,KARANG JADI
111707,1117072017,KENINE
111707,1117072025,KULEM PARA KANIS
111707,1117072006,LAMPAHAN
111707,1117072027,LAMPAHAN BARAT
111707,1117072028,LAMPAHAN TIMUR
111707,1117072032,LINUNG BALE
111707,1117072026,MEKAR AYU
111707,1117072021,MUDE BENARA
111707,1117072033,PANTAN KEMUNING
111707,1117072023,PANTAN PEDIANGAN
111707,1117072018,REMBUNE
111707,1117072010,SETIE
111707,1117072011,SIMPANG LAYANG
111707,1117072012,SUKA DAMAI
111707,1117072034,SUMBER JAYA
111707,1117072029,TIMANG RASA
111707,1117072014,TUNYANG
111706,1117062019,BENER AYU
111706,1117062020,BENER MULIE
111706,1117062015,BLANG BENARA
111706,1117062021,BLANG KUCAK
111706,1117062001,BLANG PAKU
111706,1117062016,BUKIT PEPANYI
111706,1117062028,BURNI TELONG
111706,1117062018,CINTA DAMAI
111706,1117062013,GEGERUNG
111706,1117062026,JAMUR UJUNG
111706,1117062012,JAMUR ULUH
111706,1117062024,KEBUN BARU
111706,1117062023,LUT KUCAK
111706,1117062014,MERIE SATU
111706,1117062004,PANTE RAYA
111706,1117062025,SIMPANG ANTARA
111706,1117062005,SIMPANG BALEK
111706,1117062006,SIMPANG TERITIT
111706,1117062007,SUKA JADI
111706,1117062008,SUKA MAKMUR
111706,1117062027,SUKA MAKMUR TIMUR
111706,1117062009,SUKA RAMAI ATAS
111706,1117062010,SUKA RAMAI BAWAH
111706,1117062011,SYURA JADI
111706,1117062017,WIH PESAM
111706,1117062022,WONOSOBO
111107,1111072016,ALUE MANGKI
111107,1111072027,BLANG GURON
111107,1111072019,BLANG KEUDE
111107,1111072035,BLANG KUBU
111107,1111072079,BLANG RHEUE
111107,1111072007,CEUBO
111107,1111072024,COT JABET
111107,1111072011,COT MANE
111107,1111072014,COT PUUK
111107,1111072030,COT RAMBAT
111107,1111072025,COT TUBE
111107,1111072020,COT TUFAH
111107,1111072021,COT TUNONG
111107,1111072028,DAMA KAWAN
111107,1111072018,GEURUGOK
111107,1111072006,IE RHOP
111107,1111072001,KEUDE LAPANG
111107,1111072002,LAPANG BARAT
111107,1111072004,LAPANG TIMU
111107,1111072009,LHOK MAMBANG
111107,1111072003,LINGKA KUTA
111107,1111072078,MON JAMBE
111107,1111072032,MON JEURUJAK
111107,1111072017,MON KEULAYU
111107,1111072023,PALOH KAYE KUNYET
111107,1111072008,PALOH ME
111107,1111072026,PANTE SIKUMBONG
111107,1111072022,PAYA BARO
111107,1111072031,PAYA KAREUNG
111107,1111072029,PAYA SEUPAT
111107,1111072037,PULO GISA
111107,1111072015,SAMUTI AMAN
111107,1111072010,SAMUTI KRUENG
111107,1111072012,SAMUTI MAKMUR
111107,1111072013,SAMUTI RAYEUK
111107,1111072036,TANJONG BUNGONG
111107,1111072034,TANJONG MESJID
111107,1111072033,TANJONG RAYA
111107,1111072005,TEUPIN SIRON
111107,1111072038,UJONG BAYU
111110,1111102027,ABEUK JALOH
111110,1111102042,ALUE BAYEU UTANG
111110,1111102046,ALUE BIE PUSONG
111110,1111102029,ALUE BUYA
111110,1111102030,ALUE BUYA PASI
111110,1111102041,ALUE KUTA
111110,1111102016,BADA BARAT
111110,1111102017,BADA TIMU
111110,1111102009,BARAT LANYAN
111110,1111102033,BUGAK BLANG
111110,1111102036,BUGAK KRUENG
111110,1111102035,BUGAK KRUENG MATEE
111110,1111102034,BUGAK MESJID
111110,1111102040,BUGENG
111110,1111102006,GAMPONG MEULINTEUNG
111110,1111102011,GEUNDOT
111110,1111102004,JANGKA ALUE
111110,1111102005,JANGKA ALUE BIE
111110,1111102003,JANGKA ALUE U
111110,1111102002,JANGKA KEUTAPANG
111110,1111102001,JANGKA MESJID
111110,1111102013,KAMBUEK
111110,1111102044,KUALA CERAPE
111110,1111102010,LAMKUTA
111110,1111102021,LAMPOH RAYEUK
111110,1111102020,LHOK BUGENG
111110,1111102024,LINGGONG
111110,1111102012,LUENG
111110,1111102008,MEUNASAH KRUENG
111110,1111102032,PANTE PAKU
111110,1111102045,PANTE PEUSANGAN
111110,1111102037,PANTE RANUB
111110,1111102031,PANTE SUKON
111110,1111102007,PAYA BIENG
111110,1111102025,PULO BLANG
111110,1111102026,PULO IBOIH
111110,1111102038,PULO PINEUNG MEUNASAH DUA
111110,1111102022,PULO REUDEUP
111110,1111102023,PULO SEUNA
111110,1111102028,PULO U
111110,1111102039,PUNJOT
111110,1111102014,RUSEB ARA
111110,1111102015,RUSEB DAYAH
111110,1111102019,TANAH ANOE
111110,1111102018,TANJONGAN
111110,1111102043,ULEE CEU
111104,1111042060,"ABEUK TINGKEUM ,"
111104,1111042058,ABEUK USONG
111104,1111042077,ALUE LIMENG
111104,1111042035,BATEE TIMOH
111104,1111042039,BEURAWANG
111104,1111042049,BLANG BLADEH
111104,1111042044,BLANG COT BAROH
111104,1111042045,BLANG COT TUNONG
111104,1111042051,BLANG DALAM
111104,1111042063,BLANG GANDAI
111104,1111042061,BLANG MEE
111104,1111042071,BLANG RHEUM
111104,1111042033,BLANG SEUNONG
111104,1111042062,BLANG SEUPEUNG
111104,1111042054,COT BADA
111104,1111042053,COT GADONG
111104,1111042037,COT GEUREUNDONG
111104,1111042065,COT IBOEH
111104,1111042079,COT IBOEH TIMU
111104,1111042047,COT KEUTAPANG
111104,1111042034,COT LEUSONG
111104,1111042078,COT MEUGOE
111104,1111042043,COT TAROM BAROH
111104,1111042048,COT TAROM TUNONG
111104,1111042064,COT ULIM
111104,1111042042,GEUDONG TAMPU
111104,1111042032,GLUMPANG PAYONG
111104,1111042052,KUALA JEUMPA
111104,1111042080,KUTA MEULIGOE
111104,1111042081,LHAKSMANA
111104,1111042038,LIPAH CUT
111104,1111042036,LIPAH RAYEUK
111104,1111042050,MON JAMBEE
111104,1111042076,MON MANE
111104,1111042072,PALOH PANYANG
111104,1111042059,PALOH SEULIMENG
111104,1111042057,PULO LAWANG
111104,1111042075,SALAH SIRONG JAYA
111104,1111042046,SEULEUMBAH
111104,1111042073,SEUNEUBOK LHONG
111104,1111042055,TEUPOK BAROH
111104,1111042056,TEUPOK TUNONG
111102,1111022060,ALUE LAMSABA
111102,1111022035,ALUE SEUTUI
111102,1111022020,BLANG LANCANG
111102,1111022040,BLANG ME BARAT
111102,1111022018,BLANG ME TIMU
111102,1111022036,BLANG NEUBOK
111102,1111022054,BLANG POHROH
111102,1111022042,COT GEULUMPANG BAROH
111102,1111022043,COT GEULUMPANG TUNONG
111102,1111022030,DARUL AMAN
111102,1111022023,DAYAH BARO
111102,1111022058,DAYAH BLANG RALEU
111102,1111022049,JANGGOT SEUNGKO
111102,1111022048,JEUMPA SIKURENG
111102,1111022041,KEUDE JEUNIEB
111102,1111022026,LAMPOH OE
111102,1111022019,LANCANG
111102,1111022047,LHEU BARAT
111102,1111022046,LHEU SIMPANG
111102,1111022031,LHOK KULAM
111102,1111022025,LUENG TEUNGOH
111102,1111022037,MATANG BANGKA
111102,1111022039,MATANG NIBONG
111102,1111022038,MATANG TEUNGOH
111102,1111022053,MEUNASAH ALUE
111102,1111022059,MEUNASAH BLANG
111102,1111022045,MEUNASAH DAYAH
111102,1111022051,MEUNASAH KEUPULA
111102,1111022044,MEUNASAH KEUTAPANG
111102,1111022061,MEUNASAH KOTA
111102,1111022057,MEUNASAH LUENG
111102,1111022050,MEUNASAH TAMBO
111102,1111022052,MEUNASAH TUNONG LUENG
111102,1111022062,PAYA BILI
111102,1111022027,PULO RANGKILEH
111102,1111022029,SAMPO AJAD
111102,1111022022,TANJONG BUNGONG
111102,1111022021,TEUPIN KUPULA
111102,1111022028,TUFAH
111102,1111022032,ULEE BLANG
111102,1111022034,ULEE GAJAH
111102,1111022024,ULEE RABO
111102,1111022033,UTEUN PEUPALEH
111109,1111092013,ABEUK BUDI
111109,1111092025,ALUE RAMBONG
111109,1111092007,ALUE UNOE
111109,1111092031,BALE PANAH
111109,1111092008,BATEE RAYA
111109,1111092016,BEUNYOT
111109,1111092014,BLANG KETUMBA
111109,1111092023,BUKIT MULIA
111109,1111092006,GLUMPANG MEUJIMJIM
111109,1111092001,JULI COT MESJID
111109,1111092029,JULI COT MEURAK
111109,1111092004,JULI KEUDE DUA
111109,1111092010,JULI MEE TEUNGOH
111109,1111092035,JULI MEUNASAH JOK
111109,1111092024,JULI MEUNASAH TAMBO
111109,1111092026,JULI MEUNASAHTEUNGOH
111109,1111092027,JULI PAYARU
111109,1111092022,JULI SEUPENG
111109,1111092002,JULI SEUTUY
111109,1111092003,JULI TAMBO TANJONG
111109,1111092005,JULI TGK DILAMPOH
111109,1111092036,JULI URUEK ANOE
111109,1111092020,KRUENG SIMPO
111109,1111092012,MANE MEUJINGKI
111109,1111092015,PANTE BARO
111109,1111092030,PANTE PEUSANGAN
111109,1111092028,PASEH
111109,1111092017,PAYA CUT
111109,1111092032,RANTO PANYANG
111109,1111092034,SEUNEUBOK DALAM
111109,1111092011,SEUNEUBOK GUNCI
111109,1111092009,SEUNEUBOK PEURADEN
111109,1111092019,SIMPANG JAYA
111109,1111092033,SIMPANG MULIA
111109,1111092021,SUKA TANI
111109,1111092018,TEUPIN MANE
111113,1111132001,BANDAR BIREUEN
111113,1111132003,BIREUEN MEUNASAH BLANG
111113,1111132004,BIREUEN MEUNASAH CAPA
111113,1111132005,BIREUEN MEUNASAH DAYAH
111113,1111132002,BIREUEN MEUNASAH REULET
111113,1111132006,BIREUEN MEUNASAH TGK DIGADONG
111113,1111132018,BLANG REULING
111113,1111132016,BLANG TINGKEUM
111113,1111132017,BUKET TEUKUEH
111113,1111132013,COT GAPU
111113,1111132019,COT JRAT
111113,1111132020,COT PEUTEK
111113,1111132023,GAMPONG BARO
111113,1111132009,GEUDONG ALUE
111113,1111132007,GEUDONG-GEUDONG
111113,1111132022,GEULANGGANG BARO
111113,1111132015,GEULANGGANG GAMPONG
111113,1111132014,GEULANGGANG KULAM
111113,1111132012,GEULANGGANG TEUNGOH
111113,1111132011,LHOK AWE TEUNGOH
111113,1111132008,PULO ARA GEUDONG TEUNGOH
111113,1111132010,PULO KITON
111113,1111132021,UTEUN REUTOH
111114,1111142016,BALEE KUYUN
111114,1111142001,COT BATEE
111114,1111142004,COT GLUMPANG
111114,1111142005,COT KUTA
111114,1111142011,COT LAGA SAWA
111114,1111142009,COT TRIENG
111114,1111142012,COT U SIBAK
111114,1111142002,COT UNOE
111114,1111142006,GLUMPANG BAROH
111114,1111142015,KAREUNG
111114,1111142008,KRUENG JULI BARAT
111114,1111142007,KRUENG JULI TIMU
111114,1111142020,KUALA RAJA
111114,1111142003,KUTA BARO
111114,1111142013,LANCOK PANTE ARA
111114,1111142014,LANCOK-LANCOK
111114,1111142010,LHOK AWE AWE
111114,1111142017,UJONG BLANG
111114,1111142018,UJONG BLANG MESJID
111114,1111142019,WEU JANGKA
111117,1111172022,BABAH JURONG
111117,1111172017,BABAH SUAK
111117,1111172006,BALEE MEE
111117,1111172012,BLANG MEE
111117,1111172021,BLANG PANJO
111117,1111172007,BUKET DALAM
111117,1111172037,COT ARA
111117,1111172009,COT BAROH
111117,1111172011,COT MEE
111117,1111172004,CRUENG KUMBANG
111117,1111172035,DAYAH MESJID
111117,1111172023,DAYAH PANJOE
111117,1111172031,GEULANGGANG MEUNJEE
111117,1111172032,GEULANGGANG PANAH
111117,1111172034,GEULANGGANG RAYEUK
111117,1111172013,GLEE PUTOH
111117,1111172025,IMBUDEE
111117,1111172039,JAMBO KAJEUNG
111117,1111172028,JAROMAH BAROH
111117,1111172027,JAROMMAH ME
111117,1111172036,KEURUMBOK
111117,1111172016,KULU
111117,1111172040,KULU KUTA
111117,1111172029,LHOK NGA
111117,1111172020,MEUSEE
111117,1111172001,PALOH DAMA
111117,1111172010,PALOH PEURADI
111117,1111172003,PALOH RAYA
111117,1111172008,PARANG SIKUREUNG
111117,1111172002,PAYA RANGKULUH
111117,1111172041,PULO AWE
111117,1111172024,PULO BLANG
111117,1111172019,PULO NGA
111117,1111172030,PULO REUDEUP
111117,1111172026,PULO SIREN
111117,1111172038,RANCONG
111117,1111172005,TANJONG SIRON
111117,1111172014,TINGKEUM BARO
111117,1111172015,TINGKEUM MANYANG
111117,1111172033,UJONG BLANG
111117,1111172018,ULEE PUSONG
111106,1111062015,ALUE DUA
111106,1111062027,ARA LIPEH
111106,1111062026,BATEE DABAI
111106,1111062014,BLANG DALAM
111106,1111062008,BLANG KHUTANG
111106,1111062019,BLANG MANE
111106,1111062021,BLANG PERLAK
111106,1111062009,BUKET SEULAMAT
111106,1111062007,COT KRUET
111106,1111062005,KUTA BARAT
111106,1111062010,LAPEHAN MESJID
111106,1111062003,LEUBU COT
111106,1111062001,LEUBU ME
111106,1111062004,LEUBU MESJID
111106,1111062024,MATANG KUMBANG
111106,1111062020,MEUREUBO
111106,1111062012,MONA ARA
111106,1111062013,PANDAK
111106,1111062017,PANTEU BREUH
111106,1111062022,PANTON MESJID
111106,1111062002,PAYA DUA
111106,1111062025,PULO TEUNGOH
111106,1111062016,SEUNEUBOK BARO
111106,1111062023,SUKARAME
111106,1111062018,TANJONG MULIA
111106,1111062006,TRIENGGADENG
111106,1111062011,ULEE GLEE
111108,1111082012,ALUE IGEUH
111108,1111082015,BANTAYAN
111108,1111082010,BLANG SAMA GADENG
111108,1111082016,COT LEUBENG
111108,1111082008,GAMPONG BLANG
111108,1111082007,GAROT
111108,1111082009,KUTA RUSEP
111108,1111082001,LANCOK ULIM
111108,1111082005,LHOK DAGANG
111108,1111082013,MEUNASAH REUDEUP
111108,1111082014,MEUNASAH TEUNGOH
111108,1111082019,NASE BARAT
111108,1111082002,NASE MEE
111108,1111082006,PANDRAH JANENG
111108,1111082003,PANDRAH KANDEH
111108,1111082004,PANTON
111108,1111082011,PANTON BILI
111108,1111082017,SEUNEBOK BARO
111108,1111082018,UTEUEN KRUET
111103,1111032045,ALUE GANDAI
111103,1111032050,ALUE KEUTAPANG
111103,1111032037,ALUE SIJUEK
111103,1111032012,ARA BUNGONG
111103,1111032038,BLANG BATI
111103,1111032015,BLANG BEURURU
111103,1111032028,BLANG GLUMPANG
111103,1111032010,BLANG KUBU
111103,1111032027,BLANG MATANG
111103,1111032017,BLANG RANGKULUH
111103,1111032039,BUKET PAYA
111103,1111032041,CALOK
111103,1111032004,COT KEUTAPANG
111103,1111032042,COT KRUET
111103,1111032036,COT LAOT
111103,1111032040,DAYAH MON ARA
111103,1111032029,GAMPONG BARO
111103,1111032023,GAMPONG MESJID
111103,1111032048,GAMPONG MULIA
111103,1111032030,GAMPONG PAYA
111103,1111032011,GAROT
111103,1111032016,HAGU
111103,1111032044,JABA
111103,1111032013,JABET
111103,1111032034,KARIENG
111103,1111032033,KEUDE ALUE RHENG
111103,1111032026,KUKUE
111103,1111032001,LAWANG
111103,1111032009,MATANG PASI
111103,1111032002,MATANG REULEUT
111103,1111032021,MEUNASAH ALUE
111103,1111032007,MEUNASAH BAROH
111103,1111032025,MEUNASAH BLANG
111103,1111032018,MEUNASAH BUNGO
111103,1111032022,MEUNASAH CUT
111103,1111032003,MEUNASAH KRUENG
111103,1111032008,MEUNASAH PULO
111103,1111032005,MEUNASAH RABO
111103,1111032006,MEUNASAH TAMBO
111103,1111032024,MEUNASAH TEUNGOH
111103,1111032020,MEUNASAH TUNONG
111103,1111032046,NEUBOK NALEUNG
111103,1111032052,PAYA BARAT
111103,1111032019,PAYA BEUNOT
111103,1111032047,PAYA TIMU
111103,1111032049,PINTO RIMBA
111103,1111032035,PULO ARA
111103,1111032032,PULO LAWANG
111103,1111032014,SAWANG
111103,1111032031,SEUNEUBOK PAYA
111103,1111032043,TANJONG SEULAMAT
111103,1111032051,TGK. DI BATHON
111112,1111122018,BALEE DAKA
111112,1111122016,COT GLEUMPANG
111112,1111122021,GARAB
111112,1111122015,JAMBO DALAM
111112,1111122001,KEUDE PLIMBANG
111112,1111122002,KRUENG BARO
111112,1111122022,KUTA TRIENG
111112,1111122011,LANCOK BUNGO
111112,1111122010,MATANG KULEE
111112,1111122013,PADANG KASAB
111112,1111122019,PALOH PUPU
111112,1111122017,PUUEK
111112,1111122004,RAMBONG PAYONG
111112,1111122020,SEUNEBOK TEUNGOH
111112,1111122005,SEUNEUBOK ACEH
111112,1111122003,SEUNEUBOK NALAN
111112,1111122006,SEUNEUBOK PLIMBANG
111112,1111122007,SEUNEUBOK PUNTI
111112,1111122014,SEUNEUBOK SEUMAWE
111112,1111122009,TEUPIN PANAH
111112,1111122012,UTEUN RUNGKOM
111112,1111122008,UTEUN SIKUMBONG
111105,1111052045,ALUE GLUMPANG
111105,1111052069,ALUE PEUNO
111105,1111052068,ALUE UDENG
111105,1111052038,ASAN BIDEUN
111105,1111052029,BAYU
111105,1111052007,BLANG ASAN
111105,1111052023,BLANG CUT
111105,1111052108,BLANG DALAM
111105,1111052065,BLANG GEULANGGANG
111105,1111052036,BLANG PANJOE
111105,1111052064,BLANG RAMBONG
111105,1111052060,COT BADA BARAT
111105,1111052055,COT BADA BAROH
111105,1111052054,COT BADA TUNONG
111105,1111052049,COT BUKET
111105,1111052056,COT GIREK
111105,1111052048,COT IJUE
111105,1111052057,COT KEUMUDE
111105,1111052051,COT KEURANJI
111105,1111052042,COT NGA
111105,1111052015,COT PANJOE
111105,1111052105,COT PUUK
111105,1111052040,COT RABO BAROH
111105,1111052041,COT RABO TUNONG
111105,1111052107,GAMPONG BARO
111105,1111052030,GAMPONG PUTOH
111105,1111052033,GAMPONG RAYA DAGANG
111105,1111052034,GAMPONG RAYA TAMBO
111105,1111052035,KAPA
111105,1111052046,KARIENG
111105,1111052004,KEUDE MATANG GLUMPANG DUA
111105,1111052018,KEUDE TANJONG
111105,1111052027,KRUENG BARO BABAH KRUENG
111105,1111052028,KRUENG BARO MESJID
111105,1111052047,KRUENG DHEU
111105,1111052044,MATA MAMPLAM
111105,1111052014,MATANG COT PASEH
111105,1111052005,MATANG GLUMPANG DUA MEUNASAH DAYAH
111105,1111052003,MATANG GLUMPANG DUA MNS. TIMU (X)
111105,1111052013,MATANG MESJID
111105,1111052012,MATANG SAGOE
111105,1111052031,MEUNASAH MEUCAP
111105,1111052026,MEUNASAH NIBONG
111105,1111052011,NEUHEUN
111105,1111052050,NICAH
111105,1111052052,PALOH
111105,1111052032,PANTE ARA
111105,1111052022,PANTE CUT
111105,1111052006,PANTE GAJAH
111105,1111052106,PANTE PISANG
111105,1111052025,PANTE PIYEU
111105,1111052037,PANTEE LHONG
111105,1111052010,PANTON GEULIMA
111105,1111052063,PAYA ABOE
111105,1111052008,PAYA CUT
111105,1111052016,PAYA LIPAH
111105,1111052017,PAYA MEUNENG
111105,1111052066,PAYA REUHAT
111105,1111052043,PULO NALEUNG
111105,1111052024,PULO PISANG
111105,1111052059,PULO UE BAROE
111105,1111052058,SAGOE
111105,1111052009,SEUNEUBOK ACEH
111105,1111052062,SEUNEUBOK RAWA
111105,1111052021,TANJONG MESJID
111105,1111052020,TANJONG NIE
111105,1111052019,TANJONG PAYA
111105,1111052061,TANOH MIRAH
111105,1111052067,UTEUN BUNTA
111116,1111162015,BLANG CUT
111116,1111162002,BLANG MANE
111116,1111162016,BLANG PALA
111116,1111162018,CEUBREK
111116,1111162004,DARUL AMAN
111116,1111162001,DARUSSALAM
111116,1111162005,GEULANGGANG LABU
111116,1111162017,KRUENG BEUKAH
111116,1111162013,LUENG BARO
111116,1111162012,LUENG KULI
111116,1111162014,MATA IE
111116,1111162010,ME RAYEUK
111116,1111162008,PAYA CROT
111116,1111162020,PULO HARAPAN
111116,1111162009,PULO PANYANG
111116,1111162021,SUWAK
111116,1111162003,TANJONG BEURIDI
111116,1111162006,TEUPIN REUDEUP
111116,1111162007,ULEE JALAN
111116,1111162011,UTEUN GATHOM
111116,1111162019,UTEUN RAYA
111115,1111152018,ALUE GLUMPANG
111115,1111152013,ALUE IET
111115,1111152012,ALUE KRUEB
111115,1111152003,ALUE KUPULA
111115,1111152016,AWE GEUTAH
111115,1111152020,AWE GEUTAH PAYA
111115,1111152004,BLANG CIRIH
111115,1111152015,BUKET SUDAN
111115,1111152007,COT ANEUK BATEE
111115,1111152017,COT SALEUET
111115,1111152021,DAYAH BARO
111115,1111152005,KUBU
111115,1111152008,KUBU RAYA
111115,1111152001,LUENG DANEUN
111115,1111152014,PALOH MAMPRE
111115,1111152011,PANTE BARO BUKET PANYANG
111115,1111152009,PANTE BARO GLE SIBLAH
111115,1111152010,PANTE BARO KUMBANG
111115,1111152019,PANTE KARYA
111115,1111152002,RAMBONG PAYONG
111115,1111152006,TEUPIN RAYA
111101,1111012023,ALUE BARAT
111101,1111012041,ANGKIENG BARAT
111101,1111012016,BATEE ILIEK
111101,1111012022,COT MANE
111101,1111012035,COT MEURAK BAROH
111101,1111012036,COT MEURAK BLANG
111101,1111012024,COT SIREN
111101,1111012019,DARUSSALAM
111101,1111012027,GAMPONG BARO
111101,1111012034,GAMPONG MEULUM
111101,1111012029,GAMPONG PUTOH
111101,1111012084,"GEULUMPANG PAYONG ,"
111101,1111012033,GLUMPANG BUNGKOK
111101,1111012028,KANDANG
111101,1111012001,KEUDE ACEH
111101,1111012013,LANCOK
111101,1111012011,LHOK SEUMIRA
111101,1111012032,LUENG KEUBEU
111101,1111012021,MATANG
111101,1111012020,MATANG JAREUNG
111101,1111012039,MATANG TEUNGOH
111101,1111012018,MATANG WAKEUH
111101,1111012015,MESJID BARO
111101,1111012004,MEULIEK
111101,1111012043,MEUNASAH LANCOK
111101,1111012042,MEUNASAH LINCAH
111101,1111012010,MEUNASAH LUENG
111101,1111012044,MEUNASAH PUUK
111101,1111012037,MEURAH
111101,1111012031,MIDEUN GEUDONG
111101,1111012030,MIDEUN JOK
111101,1111012005,NAMPLOH BARO
111101,1111012007,NAMPLOH BLANGGARANG
